datetime_utc,open,high,low,close,volume
2026-03-08 22:05:00+00:00,158.125,158.26,158.125,158.26,409.67
2026-03-08 22:10:00+00:00,158.259,158.423,158.249,158.408,649.52
2026-03-08 22:15:00+00:00,158.402,158.475,158.362,158.365,530.12
2026-03-08 22:20:00+00:00,158.365,158.365,158.226,158.29,869.98
2026-03-08 22:25:00+00:00,158.288,158.323,158.229,158.316,569.18
2026-03-08 22:30:00+00:00,158.315,158.381,158.274,158.363,772.74
2026-03-08 22:35:00+00:00,158.362,158.43,158.315,158.38,676.25
2026-03-08 22:40:00+00:00,158.378,158.404,158.363,158.368,525.21
2026-03-08 22:45:00+00:00,158.369,158.383,158.302,158.306,1050.8
2026-03-08 22:50:00+00:00,158.307,158.325,158.269,158.321,919.1
2026-03-08 22:55:00+00:00,158.32,158.329,158.244,158.308,1912.38
2026-03-08 23:00:00+00:00,158.308,158.356,158.257,158.333,1867.22
2026-03-08 23:05:00+00:00,158.332,158.334,158.24,158.294,1408.93
2026-03-08 23:10:00+00:00,158.287,158.325,158.26,158.305,2443.82
2026-03-08 23:15:00+00:00,158.306,158.334,158.255,158.293,1726.69
2026-03-08 23:20:00+00:00,158.294,158.376,158.294,158.352,694.5
2026-03-08 23:25:00+00:00,158.352,158.359,158.323,158.35,965.38
2026-03-08 23:30:00+00:00,158.35,158.357,158.22,158.234,1376.85
2026-03-08 23:35:00+00:00,158.234,158.272,158.201,158.241,712.41
2026-03-08 23:40:00+00:00,158.242,158.307,158.242,158.285,962.4
2026-03-08 23:45:00+00:00,158.286,158.399,158.273,158.371,1251.6
2026-03-08 23:50:00+00:00,158.371,158.408,158.336,158.358,748.5
2026-03-08 23:55:00+00:00,158.357,158.442,158.356,158.4,953.18
2026-03-09 00:00:00+00:00,158.399,158.444,158.305,158.443,976.98
2026-03-09 00:05:00+00:00,158.444,158.481,158.409,158.444,906.69
2026-03-09 00:10:00+00:00,158.448,158.448,158.379,158.417,771.51
2026-03-09 00:15:00+00:00,158.416,158.447,158.373,158.438,1252.33
2026-03-09 00:20:00+00:00,158.44,158.482,158.418,158.436,823.25
2026-03-09 00:25:00+00:00,158.435,158.457,158.398,158.453,553.91
2026-03-09 00:30:00+00:00,158.453,158.49,158.445,158.468,667.68
2026-03-09 00:35:00+00:00,158.468,158.481,158.439,158.472,530.09
2026-03-09 00:40:00+00:00,158.474,158.572,158.472,158.559,737.2
2026-03-09 00:45:00+00:00,158.56,158.599,158.556,158.592,610.75
2026-03-09 00:50:00+00:00,158.594,158.668,158.541,158.661,1215.57
2026-03-09 00:55:00+00:00,158.664,158.694,158.639,158.648,987.76
2026-03-09 01:00:00+00:00,158.651,158.735,158.646,158.671,1242.06
2026-03-09 01:05:00+00:00,158.673,158.687,158.607,158.641,805.65
2026-03-09 01:10:00+00:00,158.642,158.714,158.636,158.659,1083.82
2026-03-09 01:15:00+00:00,158.661,158.72,158.654,158.688,768.93
2026-03-09 01:20:00+00:00,158.689,158.722,158.659,158.668,754.37
2026-03-09 01:25:00+00:00,158.668,158.708,158.645,158.661,639.17
2026-03-09 01:30:00+00:00,158.658,158.68,158.57,158.573,969.28
2026-03-09 01:35:00+00:00,158.573,158.606,158.573,158.597,696.29
2026-03-09 01:40:00+00:00,158.597,158.635,158.584,158.61,689.46
2026-03-09 01:45:00+00:00,158.609,158.662,158.596,158.639,631.88
2026-03-09 01:50:00+00:00,158.639,158.67,158.631,158.67,726.76
2026-03-09 01:55:00+00:00,158.671,158.695,158.651,158.693,491.08
2026-03-09 02:00:00+00:00,158.692,158.722,158.674,158.703,524.18
2026-03-09 02:05:00+00:00,158.699,158.745,158.654,158.731,1007.78
2026-03-09 02:10:00+00:00,158.733,158.735,158.653,158.699,1024.28
2026-03-09 02:15:00+00:00,158.699,158.74,158.692,158.734,869.94
2026-03-09 02:20:00+00:00,158.734,158.737,158.695,158.71,542.61
2026-03-09 02:25:00+00:00,158.71,158.725,158.682,158.706,588.99
2026-03-09 02:30:00+00:00,158.708,158.725,158.697,158.705,443.33
2026-03-09 02:35:00+00:00,158.705,158.708,158.669,158.671,428.96
2026-03-09 02:40:00+00:00,158.671,158.671,158.633,158.66,487.33
2026-03-09 02:45:00+00:00,158.665,158.733,158.665,158.726,356.92
2026-03-09 02:50:00+00:00,158.727,158.76,158.693,158.697,494.43
2026-03-09 02:55:00+00:00,158.698,158.72,158.671,158.707,550.64
2026-03-09 03:00:00+00:00,158.704,158.727,158.677,158.72,519.21
2026-03-09 03:05:00+00:00,158.722,158.722,158.658,158.666,430.82
2026-03-09 03:10:00+00:00,158.666,158.722,158.663,158.704,645.71
2026-03-09 03:15:00+00:00,158.705,158.745,158.705,158.72,414.52
2026-03-09 03:20:00+00:00,158.721,158.77,158.716,158.759,501.9
2026-03-09 03:25:00+00:00,158.758,158.836,158.756,158.836,634.08
2026-03-09 03:30:00+00:00,158.837,158.883,158.818,158.873,804.2
2026-03-09 03:35:00+00:00,158.874,158.887,158.863,158.866,561.78
2026-03-09 03:40:00+00:00,158.862,158.885,158.853,158.881,583.44
2026-03-09 03:45:00+00:00,158.882,158.898,158.83,158.849,461.8
2026-03-09 03:50:00+00:00,158.851,158.876,158.835,158.874,413.95
2026-03-09 03:55:00+00:00,158.874,158.889,158.845,158.859,364.69
2026-03-09 04:00:00+00:00,158.858,158.863,158.809,158.821,395.02
2026-03-09 04:05:00+00:00,158.822,158.861,158.811,158.859,359.4
2026-03-09 04:10:00+00:00,158.86,158.869,158.841,158.841,322.08
2026-03-09 04:15:00+00:00,158.841,158.841,158.791,158.829,303.86
2026-03-09 04:20:00+00:00,158.829,158.866,158.829,158.837,180.08
2026-03-09 04:25:00+00:00,158.837,158.837,158.798,158.807,358.94
2026-03-09 04:30:00+00:00,158.807,158.81,158.654,158.735,891.01
2026-03-09 04:35:00+00:00,158.732,158.784,158.72,158.777,344.22
2026-03-09 04:40:00+00:00,158.781,158.786,158.733,158.74,428.39
2026-03-09 04:45:00+00:00,158.742,158.763,158.663,158.689,557.08
2026-03-09 04:50:00+00:00,158.688,158.749,158.687,158.739,297.41
2026-03-09 04:55:00+00:00,158.738,158.748,158.698,158.72,492.82
2026-03-09 05:00:00+00:00,158.72,158.772,158.688,158.694,472.65
2026-03-09 05:05:00+00:00,158.694,158.697,158.657,158.671,596.32
2026-03-09 05:10:00+00:00,158.67,158.724,158.657,158.704,558.93
2026-03-09 05:15:00+00:00,158.703,158.712,158.659,158.712,502.83
2026-03-09 05:20:00+00:00,158.712,158.712,158.474,158.496,1985.77
2026-03-09 05:25:00+00:00,158.495,158.536,158.375,158.4,1514.02
2026-03-09 05:30:00+00:00,158.401,158.425,158.335,158.414,1198.87
2026-03-09 05:35:00+00:00,158.417,158.48,158.4,158.454,920.77
2026-03-09 05:40:00+00:00,158.452,158.492,158.434,158.474,893.55
2026-03-09 05:45:00+00:00,158.477,158.489,158.324,158.368,1067.8
2026-03-09 05:50:00+00:00,158.369,158.406,158.326,158.404,1017.23
2026-03-09 05:55:00+00:00,158.406,158.437,158.361,158.373,527.09
2026-03-09 06:00:00+00:00,158.37,158.435,158.359,158.393,1026.16
2026-03-09 06:05:00+00:00,158.394,158.451,158.375,158.394,705.02
2026-03-09 06:10:00+00:00,158.393,158.456,158.37,158.441,733.8
2026-03-09 06:15:00+00:00,158.44,158.461,158.426,158.451,626.28
2026-03-09 06:20:00+00:00,158.451,158.53,158.449,158.53,636.97
2026-03-09 06:25:00+00:00,158.53,158.642,158.517,158.617,1151.06
2026-03-09 06:30:00+00:00,158.615,158.615,158.472,158.5,947.06
2026-03-09 06:35:00+00:00,158.505,158.536,158.425,158.461,728.79
2026-03-09 06:40:00+00:00,158.461,158.516,158.442,158.499,727.25
2026-03-09 06:45:00+00:00,158.498,158.562,158.481,158.544,1095.98
2026-03-09 06:50:00+00:00,158.543,158.639,158.532,158.61,821.58
2026-03-09 06:55:00+00:00,158.609,158.626,158.563,158.62,676.86
2026-03-09 07:00:00+00:00,158.621,158.656,158.57,158.621,1548.75
2026-03-09 07:05:00+00:00,158.62,158.633,158.544,158.545,988.05
2026-03-09 07:10:00+00:00,158.544,158.641,158.538,158.621,812.38
2026-03-09 07:15:00+00:00,158.62,158.656,158.577,158.619,958.33
2026-03-09 07:20:00+00:00,158.621,158.629,158.556,158.575,856.84
2026-03-09 07:25:00+00:00,158.578,158.588,158.498,158.501,724.16
2026-03-09 07:30:00+00:00,158.501,158.51,158.452,158.475,696.36
2026-03-09 07:35:00+00:00,158.476,158.501,158.441,158.459,781.24
2026-03-09 07:40:00+00:00,158.462,158.525,158.451,158.504,800.43
2026-03-09 07:45:00+00:00,158.503,158.506,158.458,158.482,701.74
2026-03-09 07:50:00+00:00,158.481,158.482,158.455,158.478,633.14
2026-03-09 07:55:00+00:00,158.478,158.492,158.402,158.459,871.99
2026-03-09 08:00:00+00:00,158.459,158.469,158.357,158.469,1453.29
2026-03-09 08:05:00+00:00,158.468,158.468,158.383,158.392,1349.67
2026-03-09 08:10:00+00:00,158.393,158.532,158.387,158.516,1148.29
2026-03-09 08:15:00+00:00,158.515,158.553,158.489,158.535,1067.79
2026-03-09 08:20:00+00:00,158.535,158.595,158.514,158.566,914.68
2026-03-09 08:25:00+00:00,158.568,158.651,158.566,158.647,1474.62
2026-03-09 08:30:00+00:00,158.647,158.654,158.56,158.63,1417.27
2026-03-09 08:35:00+00:00,158.627,158.687,158.603,158.674,1120.46
2026-03-09 08:40:00+00:00,158.671,158.683,158.622,158.632,957.17
2026-03-09 08:45:00+00:00,158.633,158.676,158.597,158.597,957.07
2026-03-09 08:50:00+00:00,158.597,158.667,158.573,158.606,1224.51
2026-03-09 08:55:00+00:00,158.606,158.664,158.592,158.631,858.43
2026-03-09 09:00:00+00:00,158.633,158.647,158.57,158.584,1624.82
2026-03-09 09:05:00+00:00,158.583,158.591,158.521,158.531,1270.5
2026-03-09 09:10:00+00:00,158.53,158.53,158.425,158.47,1674.55
2026-03-09 09:15:00+00:00,158.469,158.505,158.41,158.431,1304.95
2026-03-09 09:20:00+00:00,158.433,158.449,158.394,158.421,1051.7
2026-03-09 09:25:00+00:00,158.422,158.457,158.402,158.43,878.89
2026-03-09 09:30:00+00:00,158.431,158.466,158.263,158.272,1752.66
2026-03-09 09:35:00+00:00,158.272,158.368,158.19,158.363,2471.47
2026-03-09 09:40:00+00:00,158.363,158.426,158.363,158.421,1638.36
2026-03-09 09:45:00+00:00,158.42,158.474,158.36,158.42,1001.11
2026-03-09 09:50:00+00:00,158.42,158.45,158.361,158.369,1229.41
2026-03-09 09:55:00+00:00,158.37,158.449,158.369,158.433,1309.75
2026-03-09 10:00:00+00:00,158.433,158.437,158.356,158.399,1312.43
2026-03-09 10:05:00+00:00,158.399,158.434,158.383,158.421,1297.22
2026-03-09 10:10:00+00:00,158.423,158.49,158.42,158.472,841.13
2026-03-09 10:15:00+00:00,158.473,158.49,158.449,158.474,970.48
2026-03-09 10:20:00+00:00,158.477,158.503,158.436,158.495,733.59
2026-03-09 10:25:00+00:00,158.496,158.502,158.397,158.405,735.51
2026-03-09 10:30:00+00:00,158.408,158.413,158.366,158.391,692.83
2026-03-09 10:35:00+00:00,158.393,158.462,158.375,158.413,1294.64
2026-03-09 10:40:00+00:00,158.414,158.447,158.37,158.424,958.66
2026-03-09 10:45:00+00:00,158.425,158.527,158.419,158.506,983.67
2026-03-09 10:50:00+00:00,158.506,158.575,158.494,158.499,1231.55
2026-03-09 10:55:00+00:00,158.499,158.504,158.451,158.459,658.92
2026-03-09 11:00:00+00:00,158.46,158.473,158.385,158.395,1416.12
2026-03-09 11:05:00+00:00,158.394,158.425,158.378,158.392,1235.77
2026-03-09 11:10:00+00:00,158.39,158.416,158.368,158.399,1197.23
2026-03-09 11:15:00+00:00,158.399,158.426,158.377,158.424,1203.4
2026-03-09 11:20:00+00:00,158.425,158.474,158.419,158.445,1035.82
2026-03-09 11:25:00+00:00,158.446,158.476,158.428,158.467,660.96
2026-03-09 11:30:00+00:00,158.467,158.494,158.443,158.443,769.44
2026-03-09 11:35:00+00:00,158.443,158.477,158.404,158.455,686.76
2026-03-09 11:40:00+00:00,158.456,158.502,158.447,158.485,680.12
2026-03-09 11:45:00+00:00,158.486,158.497,158.438,158.473,680.25
2026-03-09 11:50:00+00:00,158.474,158.488,158.426,158.437,637.49
2026-03-09 11:55:00+00:00,158.436,158.507,158.432,158.468,846.07
2026-03-09 12:00:00+00:00,158.468,158.493,158.413,158.428,1062.42
2026-03-09 12:05:00+00:00,158.428,158.462,158.407,158.447,730.11
2026-03-09 12:10:00+00:00,158.448,158.466,158.424,158.433,742.31
2026-03-09 12:15:00+00:00,158.431,158.446,158.38,158.419,822.0
2026-03-09 12:20:00+00:00,158.419,158.445,158.362,158.364,931.13
2026-03-09 12:25:00+00:00,158.364,158.4,158.349,158.38,594.5
2026-03-09 12:30:00+00:00,158.381,158.425,158.361,158.413,839.16
2026-03-09 12:35:00+00:00,158.413,158.435,158.397,158.417,810.63
2026-03-09 12:40:00+00:00,158.418,158.478,158.411,158.473,688.16
2026-03-09 12:45:00+00:00,158.475,158.514,158.462,158.512,635.03
2026-03-09 12:50:00+00:00,158.512,158.598,158.509,158.575,1195.19
2026-03-09 12:55:00+00:00,158.576,158.597,158.546,158.57,776.53
2026-03-09 13:00:00+00:00,158.569,158.581,158.507,158.52,1368.59
2026-03-09 13:05:00+00:00,158.521,158.534,158.476,158.495,1163.24
2026-03-09 13:10:00+00:00,158.492,158.496,158.28,158.3,1632.71
2026-03-09 13:15:00+00:00,158.301,158.371,158.285,158.318,1143.24
2026-03-09 13:20:00+00:00,158.318,158.362,158.317,158.336,837.71
2026-03-09 13:25:00+00:00,158.338,158.359,158.287,158.311,978.86
2026-03-09 13:30:00+00:00,158.312,158.316,158.186,158.232,2076.44
2026-03-09 13:35:00+00:00,158.229,158.289,158.197,158.275,1441.95
2026-03-09 13:40:00+00:00,158.276,158.361,158.264,158.33,1482.22
2026-03-09 13:45:00+00:00,158.33,158.375,158.313,158.338,1444.69
2026-03-09 13:50:00+00:00,158.34,158.417,158.316,158.391,1635.03
2026-03-09 13:55:00+00:00,158.396,158.448,158.312,158.322,1747.68
2026-03-09 14:00:00+00:00,158.321,158.37,158.301,158.317,1621.32
2026-03-09 14:05:00+00:00,158.319,158.541,158.297,158.474,2928.34
2026-03-09 14:10:00+00:00,158.477,158.547,158.426,158.428,2187.05
2026-03-09 14:15:00+00:00,158.428,158.449,158.35,158.415,1714.59
2026-03-09 14:20:00+00:00,158.417,158.433,158.292,158.325,1748.02
2026-03-09 14:25:00+00:00,158.325,158.37,158.312,158.339,1445.3
2026-03-09 14:30:00+00:00,158.339,158.402,158.3,158.4,1335.75
2026-03-09 14:35:00+00:00,158.402,158.45,158.349,158.367,1106.25
2026-03-09 14:40:00+00:00,158.366,158.401,158.323,158.338,1010.03
2026-03-09 14:45:00+00:00,158.338,158.397,158.299,158.374,1091.8
2026-03-09 14:50:00+00:00,158.375,158.387,158.347,158.367,1068.2
2026-03-09 14:55:00+00:00,158.372,158.435,158.349,158.385,1597.19
2026-03-09 15:00:00+00:00,158.384,158.396,158.291,158.3,1354.58
2026-03-09 15:05:00+00:00,158.301,158.325,158.247,158.252,1087.66
2026-03-09 15:10:00+00:00,158.252,158.268,158.209,158.209,1044.53
2026-03-09 15:15:00+00:00,158.211,158.299,158.203,158.266,810.97
2026-03-09 15:20:00+00:00,158.265,158.272,158.154,158.182,1259.3
2026-03-09 15:25:00+00:00,158.183,158.215,158.127,158.144,793.47
2026-03-09 15:30:00+00:00,158.142,158.149,158.108,158.111,858.25
2026-03-09 15:35:00+00:00,158.112,158.142,158.099,158.114,935.45
2026-03-09 15:40:00+00:00,158.113,158.137,158.09,158.121,780.31
2026-03-09 15:45:00+00:00,158.124,158.127,158.077,158.085,726.17
2026-03-09 15:50:00+00:00,158.086,158.098,157.997,158.002,927.95
2026-03-09 15:55:00+00:00,158.002,158.094,157.997,158.082,1070.78
2026-03-09 16:00:00+00:00,158.08,158.111,158.014,158.05,1207.87
2026-03-09 16:05:00+00:00,158.051,158.128,158.028,158.099,962.8
2026-03-09 16:10:00+00:00,158.098,158.163,158.076,158.162,624.87
2026-03-09 16:15:00+00:00,158.161,158.164,158.132,158.155,543.58
2026-03-09 16:20:00+00:00,158.158,158.224,158.14,158.155,1016.56
2026-03-09 16:25:00+00:00,158.154,158.171,158.123,158.143,710.95
2026-03-09 16:30:00+00:00,158.144,158.15,158.072,158.076,697.21
2026-03-09 16:35:00+00:00,158.08,158.091,157.989,158.061,762.87
2026-03-09 16:40:00+00:00,158.06,158.062,157.99,158.011,653.52
2026-03-09 16:45:00+00:00,158.01,158.017,157.971,157.991,602.88
2026-03-09 16:50:00+00:00,157.992,158.062,157.992,158.062,552.75
2026-03-09 16:55:00+00:00,158.063,158.141,158.057,158.136,513.67
2026-03-09 17:00:00+00:00,158.137,158.172,158.114,158.163,657.64
2026-03-09 17:05:00+00:00,158.164,158.216,158.161,158.214,472.95
2026-03-09 17:10:00+00:00,158.214,158.27,158.178,158.262,558.62
2026-03-09 17:15:00+00:00,158.264,158.31,158.25,158.299,662.81
2026-03-09 17:20:00+00:00,158.3,158.302,158.268,158.273,450.74
2026-03-09 17:25:00+00:00,158.274,158.278,158.243,158.272,452.82
2026-03-09 17:30:00+00:00,158.273,158.301,158.268,158.287,456.05
2026-03-09 17:35:00+00:00,158.287,158.3,158.271,158.299,234.45
2026-03-09 17:40:00+00:00,158.302,158.321,158.289,158.313,428.9
2026-03-09 17:45:00+00:00,158.312,158.335,158.305,158.315,446.14
2026-03-09 17:50:00+00:00,158.321,158.346,158.321,158.336,309.45
2026-03-09 17:55:00+00:00,158.331,158.347,158.325,158.34,534.42
2026-03-09 18:00:00+00:00,158.341,158.357,158.305,158.311,466.83
2026-03-09 18:05:00+00:00,158.311,158.336,158.274,158.319,1154.19
2026-03-09 18:10:00+00:00,158.32,158.326,158.243,158.25,667.56
2026-03-09 18:15:00+00:00,158.254,158.309,158.254,158.306,476.81
2026-03-09 18:20:00+00:00,158.307,158.325,158.266,158.31,514.82
2026-03-09 18:25:00+00:00,158.31,158.337,158.308,158.337,388.72
2026-03-09 18:30:00+00:00,158.338,158.349,158.294,158.299,553.16
2026-03-09 18:35:00+00:00,158.297,158.346,158.295,158.345,580.48
2026-03-09 18:40:00+00:00,158.345,158.379,158.345,158.375,218.55
2026-03-09 18:45:00+00:00,158.378,158.407,158.375,158.398,479.62
2026-03-09 18:50:00+00:00,158.398,158.399,158.366,158.377,279.03
2026-03-09 18:55:00+00:00,158.374,158.406,158.373,158.4,471.45
2026-03-09 19:00:00+00:00,158.4,158.415,158.35,158.362,526.05
2026-03-09 19:05:00+00:00,158.362,158.376,158.34,158.341,303.37
2026-03-09 19:10:00+00:00,158.34,158.373,158.325,158.359,548.12
2026-03-09 19:15:00+00:00,158.358,158.363,158.068,158.081,1869.35
2026-03-09 19:20:00+00:00,158.085,158.1,157.908,157.96,3747.9
2026-03-09 19:25:00+00:00,157.959,157.959,157.841,157.864,2795.14
2026-03-09 19:30:00+00:00,157.863,157.987,157.851,157.909,2967.25
2026-03-09 19:35:00+00:00,157.909,157.929,157.789,157.793,2873.17
2026-03-09 19:40:00+00:00,157.795,157.906,157.746,157.752,2842.06
2026-03-09 19:45:00+00:00,157.753,157.762,157.662,157.663,2286.48
2026-03-09 19:50:00+00:00,157.662,157.724,157.641,157.694,1659.34
2026-03-09 19:55:00+00:00,157.694,157.858,157.693,157.856,1939.67
2026-03-09 20:00:00+00:00,157.856,157.918,157.819,157.892,1402.72
2026-03-09 20:05:00+00:00,157.896,157.915,157.829,157.839,852.63
2026-03-09 20:10:00+00:00,157.839,157.855,157.793,157.801,478.72
2026-03-09 20:15:00+00:00,157.801,157.815,157.748,157.814,388.37
2026-03-09 20:20:00+00:00,157.812,157.839,157.763,157.807,502.93
2026-03-09 20:25:00+00:00,157.804,157.81,157.763,157.782,380.0
2026-03-09 20:30:00+00:00,157.782,157.808,157.763,157.782,549.5
2026-03-09 20:35:00+00:00,157.782,157.783,157.718,157.731,779.85
2026-03-09 20:40:00+00:00,157.734,157.741,157.688,157.689,632.5
2026-03-09 20:45:00+00:00,157.692,157.715,157.665,157.68,669.38
2026-03-09 20:50:00+00:00,157.683,157.686,157.655,157.667,423.3
2026-03-09 20:55:00+00:00,157.665,157.674,157.627,157.648,581.66
2026-03-09 21:00:00+00:00,157.648,157.679,157.608,157.66,19.28
2026-03-09 21:05:00+00:00,157.658,157.674,157.656,157.674,9.3
2026-03-09 21:10:00+00:00,157.675,157.675,157.644,157.644,25.0
2026-03-09 21:15:00+00:00,157.646,157.678,157.646,157.675,57.72
2026-03-09 21:20:00+00:00,157.677,157.678,157.674,157.676,15.0
2026-03-09 21:25:00+00:00,157.675,157.678,157.674,157.676,10.8
2026-03-09 21:30:00+00:00,157.678,157.725,157.678,157.699,133.92
2026-03-09 21:35:00+00:00,157.7,157.72,157.694,157.709,126.3
2026-03-09 21:40:00+00:00,157.708,157.708,157.672,157.693,105.0
2026-03-09 21:45:00+00:00,157.693,157.699,157.664,157.672,176.85
2026-03-09 21:50:00+00:00,157.674,157.692,157.67,157.676,226.29
2026-03-09 21:55:00+00:00,157.673,157.675,157.656,157.658,160.95
2026-03-09 22:00:00+00:00,157.657,157.691,157.63,157.668,464.35
2026-03-09 22:05:00+00:00,157.669,157.701,157.644,157.689,481.71
2026-03-09 22:10:00+00:00,157.683,157.701,157.658,157.669,438.67
2026-03-09 22:15:00+00:00,157.668,157.759,157.668,157.755,193.05
2026-03-09 22:20:00+00:00,157.755,157.828,157.752,157.818,276.7
2026-03-09 22:25:00+00:00,157.816,157.903,157.816,157.868,250.47
2026-03-09 22:30:00+00:00,157.863,157.876,157.749,157.83,1330.16
2026-03-09 22:35:00+00:00,157.84,157.891,157.836,157.889,700.42
2026-03-09 22:40:00+00:00,157.884,157.895,157.851,157.878,675.66
2026-03-09 22:45:00+00:00,157.878,157.879,157.836,157.836,1276.09
2026-03-09 22:50:00+00:00,157.835,157.846,157.774,157.788,1173.02
2026-03-09 22:55:00+00:00,157.785,157.824,157.778,157.808,1092.25
2026-03-09 23:00:00+00:00,157.808,157.869,157.806,157.861,1098.51
2026-03-09 23:05:00+00:00,157.86,157.862,157.779,157.799,610.2
2026-03-09 23:10:00+00:00,157.797,157.841,157.797,157.838,982.28
2026-03-09 23:15:00+00:00,157.835,157.845,157.777,157.794,591.49
2026-03-09 23:20:00+00:00,157.791,157.804,157.76,157.777,328.16
2026-03-09 23:25:00+00:00,157.778,157.815,157.759,157.814,184.98
2026-03-09 23:30:00+00:00,157.814,157.831,157.798,157.828,495.77
2026-03-09 23:35:00+00:00,157.828,157.874,157.813,157.867,559.47
2026-03-09 23:40:00+00:00,157.867,157.954,157.853,157.95,646.6
2026-03-09 23:45:00+00:00,157.949,157.95,157.913,157.918,464.69
2026-03-09 23:50:00+00:00,157.917,157.926,157.871,157.91,363.89
2026-03-09 23:55:00+00:00,157.909,157.909,157.842,157.875,381.42
2026-03-10 00:00:00+00:00,157.876,157.939,157.8,157.934,1033.17
2026-03-10 00:05:00+00:00,157.932,157.947,157.874,157.943,739.2
2026-03-10 00:10:00+00:00,157.944,157.947,157.882,157.884,674.51
2026-03-10 00:15:00+00:00,157.883,157.892,157.736,157.739,994.53
2026-03-10 00:20:00+00:00,157.74,157.766,157.638,157.677,1072.19
2026-03-10 00:25:00+00:00,157.677,157.725,157.653,157.705,677.37
2026-03-10 00:30:00+00:00,157.706,157.777,157.692,157.732,883.8
2026-03-10 00:35:00+00:00,157.731,157.74,157.623,157.629,927.01
2026-03-10 00:40:00+00:00,157.628,157.673,157.588,157.596,843.71
2026-03-10 00:45:00+00:00,157.597,157.724,157.597,157.709,983.41
2026-03-10 00:50:00+00:00,157.708,157.721,157.627,157.681,1187.68
2026-03-10 00:55:00+00:00,157.683,157.688,157.563,157.59,868.44
2026-03-10 01:00:00+00:00,157.592,157.628,157.531,157.606,1066.29
2026-03-10 01:05:00+00:00,157.607,157.613,157.553,157.579,838.04
2026-03-10 01:10:00+00:00,157.579,157.612,157.562,157.567,710.98
2026-03-10 01:15:00+00:00,157.568,157.658,157.541,157.652,909.19
2026-03-10 01:20:00+00:00,157.652,157.727,157.633,157.727,491.94
2026-03-10 01:25:00+00:00,157.727,157.754,157.709,157.735,487.97
2026-03-10 01:30:00+00:00,157.732,157.773,157.677,157.682,672.13
2026-03-10 01:35:00+00:00,157.682,157.686,157.622,157.633,656.7
2026-03-10 01:40:00+00:00,157.634,157.636,157.605,157.632,497.55
2026-03-10 01:45:00+00:00,157.631,157.684,157.626,157.677,786.7
2026-03-10 01:50:00+00:00,157.681,157.714,157.652,157.708,576.16
2026-03-10 01:55:00+00:00,157.71,157.72,157.61,157.626,782.4
2026-03-10 02:00:00+00:00,157.625,157.663,157.597,157.631,499.21
2026-03-10 02:05:00+00:00,157.636,157.675,157.613,157.671,562.26
2026-03-10 02:10:00+00:00,157.67,157.678,157.609,157.642,643.55
2026-03-10 02:15:00+00:00,157.641,157.661,157.621,157.634,567.27
2026-03-10 02:20:00+00:00,157.633,157.651,157.619,157.634,534.81
2026-03-10 02:25:00+00:00,157.635,157.639,157.609,157.625,346.47
2026-03-10 02:30:00+00:00,157.626,157.673,157.62,157.663,843.86
2026-03-10 02:35:00+00:00,157.661,157.733,157.654,157.697,505.08
2026-03-10 02:40:00+00:00,157.697,157.749,157.696,157.697,419.49
2026-03-10 02:45:00+00:00,157.695,157.729,157.673,157.717,364.46
2026-03-10 02:50:00+00:00,157.718,157.768,157.698,157.735,528.38
2026-03-10 02:55:00+00:00,157.732,157.822,157.715,157.812,769.72
2026-03-10 03:00:00+00:00,157.811,157.862,157.797,157.832,837.76
2026-03-10 03:05:00+00:00,157.834,157.874,157.822,157.84,509.91
2026-03-10 03:10:00+00:00,157.84,157.863,157.823,157.862,466.31
2026-03-10 03:15:00+00:00,157.862,157.884,157.86,157.872,446.21
2026-03-10 03:20:00+00:00,157.872,157.872,157.83,157.845,400.82
2026-03-10 03:25:00+00:00,157.843,157.866,157.833,157.859,431.75
2026-03-10 03:30:00+00:00,157.86,157.874,157.816,157.822,346.77
2026-03-10 03:35:00+00:00,157.823,157.862,157.822,157.858,246.85
2026-03-10 03:40:00+00:00,157.858,157.877,157.84,157.871,280.46
2026-03-10 03:45:00+00:00,157.872,157.895,157.862,157.89,301.31
2026-03-10 03:50:00+00:00,157.893,157.918,157.831,157.873,469.94
2026-03-10 03:55:00+00:00,157.879,157.891,157.868,157.887,270.39
2026-03-10 04:00:00+00:00,157.888,157.93,157.887,157.926,247.01
2026-03-10 04:05:00+00:00,157.922,157.922,157.877,157.891,457.9
2026-03-10 04:10:00+00:00,157.89,157.899,157.834,157.834,160.38
2026-03-10 04:15:00+00:00,157.837,157.848,157.816,157.816,242.25
2026-03-10 04:20:00+00:00,157.812,157.849,157.795,157.847,268.56
2026-03-10 04:25:00+00:00,157.848,157.859,157.817,157.825,284.13
2026-03-10 04:30:00+00:00,157.827,157.831,157.804,157.822,285.6
2026-03-10 04:35:00+00:00,157.827,157.851,157.826,157.832,161.36
2026-03-10 04:40:00+00:00,157.833,157.838,157.775,157.778,189.67
2026-03-10 04:45:00+00:00,157.779,157.815,157.761,157.761,272.02
2026-03-10 04:50:00+00:00,157.764,157.819,157.764,157.812,214.16
2026-03-10 04:55:00+00:00,157.814,157.814,157.765,157.775,170.7
2026-03-10 05:00:00+00:00,157.776,157.784,157.703,157.707,438.04
2026-03-10 05:05:00+00:00,157.707,157.736,157.704,157.708,428.65
2026-03-10 05:10:00+00:00,157.707,157.707,157.652,157.66,437.44
2026-03-10 05:15:00+00:00,157.659,157.68,157.651,157.661,356.84
